timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-11T10:42:57,passive learning,5cd7b1bc-b270-4866-94ad-ad9dae823646,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3302.2231937330216,0.1035918130489375,3.137032446672129e-05,122.5,0.0,0.375,0.1123665629537582,0,0.0003439749268774,0.1127105378806356,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,Intel(R) Xeon Phi(TM) CPU 7290 @ 1.50GHz,,,-105.801,41.439,1.0,machine,N,1.0
2025-02-12T13:34:47,active learning,bc84a342-e4e3-47a2-b54a-ac3d0d09eee5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,96704.40855936008,3.0336493252408774,3.137033120241599e-05,122.5,0.0,0.375,3.290614738109276,0,0.010073193934150296,3.3006879320434264,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,Intel(R) Xeon Phi(TM) CPU 7290 @ 1.50GHz,,,-105.801,41.439,1.0,machine,N,1.0
