timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-11T03:13:57,passive learning,66a63543-30fb-4d80-8797-9cbcb15af0dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.2800903073512018,2.6922630594128453e-05,1.1807703627934228e-05,42.5,0.0,3.75,2.691748330705903e-05,0,2.375026265993559e-06,2.9292509573052587e-05,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
2025-02-11T03:17:38,active learning,4dd0a3df-b4f6-46d2-8e3f-fbf340abff40,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,218.19487495115027,0.002576405861177928,1.1807820242133262e-05,42.5,0.0,3.75,0.00257590978048619,0,0.00022728558665160867,0.002803195367137799,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
