timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-11T00:46:02,passive learning,cc9cb671-4b08-4832-af8c-4c5a700d9bc3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,65.4018367328681,0.0007722529303992,1.1807817165035371e-05,42.5,0.0,3.75,0.0007721042498189,0,6.812665842929467e-05,0.0008402309082482,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
2025-02-11T01:17:20,active learning,0017e4b0-ca01-4ce6-ad20-7620b8552fb9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1874.3383938451298,0.022131851628991207,1.1807820669771698e-05,42.5,0.0,3.75,0.022127589914933857,0,0.0019524298084356512,0.024080019723369508,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
