timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-11T12:31:08,passive learning,3686d0ca-2655-435e-84dc-eae61c5ce44e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,426.630712013226,0.0050375773480049,1.1807816938994228e-05,42.5,0.0,3.75,0.0050366072683258,0,0.0004444055240722,0.0054810127923981,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
2025-02-11T16:38:58,active learning,327ac145-1257-41dd-b5ab-b9f6eefd8b50,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14866.176705872174,0.175537150350152,1.1807820788300896e-05,42.5,0.0,3.75,0.17550334792984398,0,0.015485554104847931,0.1909889020346919,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
