timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-11T05:33:06,passive learning,c635e555-16ed-4286-91b8-428c22101456,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.40949595393613,0.0001229132886419,1.1807804065239382e-05,42.5,0.0,3.75,0.0001228896411077,0,1.0843155604379716e-05,0.0001337327967121,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
2025-02-11T05:47:04,active learning,c63c64f0-0c44-42e7-a5cd-bbb46968b6e1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,834.1757484660484,0.009849768182202017,1.1807785350167023e-05,42.5,0.0,3.75,0.009847871667918907,0,0.000868927634465217,0.010716799302384127,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
