timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-10T15:02:30,passive learning,791e4733-4a2a-40e6-9b8c-64e3e5350630,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,198.46366871334607,0.0023434220370566,1.180781375376748e-05,42.5,0.0,3.75,0.0023429708437893,0,0.000206732173313,0.0025497030171024,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
2025-02-10T18:26:23,active learning,70c85748-507b-4973-8148-732d41dfe690,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12229.124250084162,0.14439930304705376,1.1807820420669942e-05,42.5,0.0,3.75,0.14437149957964013,0,0.012738629464377794,0.15711012904401783,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
