timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-10T16:14:25,passive learning,e79881dd-aeb0-4414-980b-69280f7fe705,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.577568789944053,8.947435831590339e-05,1.180779228750017e-05,42.5,0.0,3.75,8.945715358163905e-05,0,7.893233051193722e-06,9.735038663283276e-05,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
2025-02-10T16:26:38,active learning,9f42a0bd-e5a9-4b46-a18c-323b52094fad,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,729.731304476969,0.008616536614691235,1.180782099086059e-05,42.5,0.0,3.75,0.008614877392537247,0,0.0007601344730360627,0.009375011865573305,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
