timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-10T11:42:50,passive learning,e4504964-dce7-4ea1-b293-ca9bf9303e07,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,34.215061246883124,0.0004040050158412,1.1807812148167586e-05,42.5,0.0,3.75,0.0004039272638988,0,3.56405098636363e-05,0.0004395677737624,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
2025-02-10T12:41:31,active learning,d9557661-1b8d-4b54-9f67-b6d113285b2f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3517.6264539859258,0.04153550017159544,1.1807820049945994e-05,42.5,0.0,3.75,0.04152750320131276,0,0.0036641816210215123,0.04519168482233426,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
