timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-11T03:06:57,passive learning,31e4e6a2-106b-43c0-9a82-c639a7827b6a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.11166437715292,3.67417188454001e-05,1.1807738365092472e-05,42.5,0.0,3.75,3.673467966598562e-05,0,3.241248661167143e-06,3.997592832715276e-05,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
2025-02-11T03:11:08,active learning,ea9d15da-a369-44ee-8195-0146b8e6423b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,247.81406512716785,0.002926144009647666,1.1807820545399999e-05,42.5,0.0,3.75,0.002925580546455523,0,0.00025813885700529983,0.0031837194034608227,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
