timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-11T11:44:10,passive learning,2519c1ca-02c0-467f-974b-3c1231a1caa1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,427.2540273889899,0.0050449389031212,1.1807820593176298e-05,42.5,0.0,3.75,0.0050439674992563,0,0.0004450548530903,0.0054890223523466,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
2025-02-11T23:11:33,active learning,9849585e-6980-4bdb-9deb-e89ff554b4d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,41240.098879656056,0.48695569339383765,1.1807820704184958e-05,42.5,0.0,3.75,0.4868619264769111,0,0.04295830266155539,0.5298202291384674,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
