timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-10T12:40:11,passive learning,59db8792-f7d3-4d59-8d07-7a2605eba65f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,193.14306516200304,0.0022805986038891,1.1807820291017246e-05,42.5,0.0,3.75,0.0022801594233423,0,0.0002011900942372,0.0024813495175795,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
2025-02-10T20:00:24,active learning,81ad9195-71d8-4071-8cd6-6c3ad7cc5a59,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,26408.657833355013,0.3118286876505073,1.180782036020995e-05,42.5,0.0,3.75,0.31176864738875015,0,0.02750892752055251,0.33927757490930305,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
