timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-10T11:51:29,passive learning,81927edb-0dce-43c5-a1cd-58afb058fd19,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.078223121818155,3.634676957067923e-05,1.1807711180211972e-05,42.5,0.0,3.75,3.633980608622854e-05,0,3.206407344744851e-06,3.954621343097339e-05,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
2025-02-10T11:56:22,active learning,b4c5c885-3eb5-4432-8e42-e4cff67d6889,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,288.3228906658478,0.0034044649009189105,1.1807820367840719e-05,42.5,0.0,3.75,0.0034038093808427218,0,0.0003003353665519777,0.003704144747394698,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
