timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-10T11:52:52,passive learning,15914022-bd60-45e3-9640-7147506ec3e7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.13013389101252,3.695979747317467e-05,1.1807736908410365e-05,42.5,0.0,3.75,3.6952717342905496e-05,0,3.260486100043636e-06,4.021320344294913e-05,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
2025-02-10T11:57:13,active learning,382529a2-bf2c-4af4-adb6-f6d815309039,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,256.1350654680282,0.003024396689635852,1.1807819769266887e-05,42.5,0.0,3.75,0.003023814382808632,0,0.00026680644542454194,0.0032906208282331736,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
