timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-11T07:26:25,passive learning,8afc2a44-0142-4414-8bde-592c80f86072,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,85.21755591081455,0.0010062334657622,1.180781888200744e-05,42.5,0.0,3.75,0.0010060397107894,0,8.87679947768144e-05,0.0010948077055662,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
2025-02-11T08:07:39,active learning,b9cda88b-4a3b-4b72-a9d6-ab5b806abdae,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2470.4992811782286,0.02917121352430664,1.1807821093716055e-05,42.5,0.0,3.75,0.029165595975951236,0,0.002573429244142607,0.03173902522009386,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
