timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-10T12:00:03,passive learning,1e397d65-a123-4e4b-ac71-1e8a49fd1f9c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.253230236005038,2.6605481434803133e-05,1.180770655819641e-05,42.5,0.0,3.75,2.660039282345679e-05,0,2.347050365642644e-06,2.8947443189099432e-05,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
2025-02-10T12:03:49,active learning,c4aaa7ca-b9f0-4b5f-8b5c-ab84f51871dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,221.99360620370135,0.0026212606376189145,1.1807820425303807e-05,42.5,0.0,3.75,0.002620755915714673,0,0.00023124259358640604,0.0028519985093010793,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
