timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-10T11:58:05,passive learning,48a1dcb8-fd29-4e81-bbad-d45b29e2291f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.296166799031198,2.7112461471570786e-05,1.180770555649969e-05,42.5,0.0,3.75,2.710727901317619e-05,0,2.3917714019868675e-06,2.949905041516306e-05,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
2025-02-10T12:01:55,active learning,f390d156-fb3f-4457-b221-0b010b285fed,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,226.70819730008952,0.002676907546857373,1.180772278522421e-05,42.5,0.0,3.75,0.002676392144883964,0,0.00023615162264807926,0.0029125437675320423,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
