timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-10T14:38:17,passive learning,4316d37c-6cd5-4177-baa3-d138aeafdaa1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.548303686082363,0.0001245523017308,1.1807803931094288e-05,42.5,0.0,3.75,0.0001245283365194,0,1.0987748286667436e-05,0.0001355160848061,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
2025-02-10T14:55:33,active learning,0aa8fcb0-f6aa-4f91-9681-fe22f959349b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1031.5675360271707,0.012180563860807235,1.180782007518159e-05,42.5,0.0,3.75,0.012178218810333055,0,0.0010745457087362107,0.013252764519069267,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
