timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-11T02:28:26,passive learning,197e92e2-0899-4733-822c-3e6480b9da17,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,34.65670135198161,0.0004092197554057,1.180781030628548e-05,42.5,0.0,3.75,0.0004091410817998,0,3.610046177054755e-05,0.0004452415435704,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
2025-02-11T03:23:35,active learning,21675e4c-0010-41c7-ba51-086ac5722ef2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3305.6989020658657,0.03903309922874942,1.1807820489747583e-05,42.5,0.0,3.75,0.03902558293713341,0,0.003443425758971232,0.04246900869610463,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
