timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-10T22:41:54,passive learning,f2e59e00-d1ff-49bc-8ef6-cfe5a2c9b145,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,433.35281496075913,0.0051169521799649,1.18078203332505e-05,42.5,0.0,3.75,0.0051159669266072,0,0.0004514077098506,0.0055673746364579,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
2025-02-11T00:34:29,active learning,769923ed-1c70-47e8-9880-94a762e981a7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6752.245570315979,0.07972930342871783,1.1807820464827496e-05,42.5,0.0,3.75,0.07971395203853629,0,0.007033566030811447,0.0867475180693477,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
