timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-11T06:22:12,passive learning,d4eb77a2-45d9-4b07-b271-927cdd67a62f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.616937987972051,8.993921717462414e-05,1.1807791702735095e-05,42.5,0.0,3.75,8.992192504293701e-05,0,7.93423989865308e-06,9.785616494159008e-05,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
2025-02-11T06:27:10,active learning,367f8bcc-378a-40e9-b7e4-1e132af63507,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,294.47114005405456,0.00347706238009878,1.1807820554029552e-05,42.5,0.0,3.75,0.0034763928359917685,0,0.0003067398225738239,0.0037831326585655925,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
