timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-10T15:04:38,passive learning,deb69333-a24b-4699-ae00-f8a1aa8af972,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,203.45118649490175,0.0024023150376228,1.1807820239392125e-05,42.5,0.0,3.75,0.002401852445434,0,0.0002119276601549,0.002613780105589,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
2025-02-10T20:16:51,active learning,a280938e-e074-48d1-82e0-b69684883a89,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18729.4681904912,0.22115417968718615,1.18078194980178e-05,42.5,0.0,3.75,0.22111159274219583,0,0.01950980207129272,0.24062139481348868,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
