timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-10T11:48:08,passive learning,38ca1640-b214-4be8-bfba-37c1c53dc460,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.1015345049090683,3.662211097899013e-05,1.1807739337100758e-05,42.5,0.0,3.75,3.661509350220311e-05,0,3.2306984120320217e-06,3.984579191423512e-05,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
2025-02-10T11:51:11,active learning,3a3def8d-4eda-45a4-8c29-1140c2adba03,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,179.06785345589742,0.0021144010129349453,1.180782017614178e-05,42.5,0.0,3.75,0.0021139938979665104,0,0.0001865283966927867,0.0023005222946592967,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
