timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-11T05:28:05,passive learning,4190199c-de83-44b1-9154-12c7e394b4d1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.550650516990572,0.0001245800094242,1.1807803625346707e-05,42.5,0.0,3.75,0.0001245560396883,0,1.0990191795766196e-05,0.000135546231484,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
2025-02-11T05:35:37,active learning,12318372-3611-4c08-b7c5-6ebc044a0a9b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,447.93171523092315,0.005289097457662949,1.1807820874965841e-05,42.5,0.0,3.75,0.005288078975301081,0,0.0004665941191323024,0.005754673094433382,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
