timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-11T01:48:52,passive learning,ba5c8759-5f5e-4ee5-a72a-914e035e494c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,65.84586047567427,0.0007774958343961,1.1807816448588586e-05,42.5,0.0,3.75,0.0007773461621875,0,6.858915949026899e-05,0.0008459353216778,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
2025-02-11T03:02:58,active learning,2486182b-bcf2-43d7-8cfa-ff78c1600015,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4442.45697529288,0.05245570858154042,1.1807814656006239e-05,42.5,0.0,3.75,0.05244560907591338,0,0.004627541350967175,0.05707315042688054,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
