timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-10T11:49:50,passive learning,a9feb1ed-96ad-4dfc-8fec-3501c259176b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.0985682671889663,3.658707356371349e-05,1.1807735188905625e-05,42.5,0.0,3.75,3.658006867820708e-05,0,3.2276016335041884e-06,3.980767031171126e-05,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
2025-02-10T11:52:53,active learning,6764693e-2135-4497-8ced-a1d8de913465,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,178.54835650417954,0.0021082668976804895,1.1807820239617486e-05,42.5,0.0,3.75,0.002107860966736593,0,0.00018598725388728777,0.0022938482206238814,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
