timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-10T11:47:43,passive learning,a78313d4-0ecb-46eb-8b96-d5495b2cea29,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,945.6973877213896,0.0296667088555105,3.137019224192956e-05,122.5,0.0,0.375,0.032179628991927,0,9.850780130776305e-05,0.0322781367932348,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,Intel(R) Xeon Phi(TM) CPU 7290 @ 1.50GHz,,,-105.801,41.439,1.0,machine,N,1.0
2025-02-11T16:39:02,active learning,36f0a3b0-89cf-4edc-b784-04f7d9b11b8c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,103874.04190025572,3.2585627560334105,3.1370327912746686e-05,122.5,0.0,0.375,3.5345794768769703,0,0.010820011177455565,3.5453994880544206,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,Intel(R) Xeon Phi(TM) CPU 7290 @ 1.50GHz,,,-105.801,41.439,1.0,machine,N,1.0
