timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-10T11:45:30,passive learning,b150e52c-8606-483b-8bfc-9855730024cb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,34.332366021350026,0.0004053901512067,1.1807812807152492e-05,42.5,0.0,3.75,0.0004053121280106,0,3.576270839985227e-05,0.0004410748364104,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
2025-02-10T12:46:29,active learning,b0d9a602-7822-4485-9c6d-7294f2640ee1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3655.3129853629507,0.04316127956745711,1.1807820490417308e-05,42.5,0.0,3.75,0.043152969337381206,0,0.003807604982970223,0.04696057432035144,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
