timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-11T02:56:57,passive learning,bc158290-3f4e-4d71-89c0-8de2b2705e25,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.13671852927655,3.703755624230651e-05,1.1807739807259284e-05,42.5,0.0,3.75,3.703045986832068e-05,0,3.2673471010639333e-06,4.0297806969384616e-05,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
2025-02-11T03:00:10,active learning,d04c56af-d314-4268-84fe-2296df2847f6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,189.33415138022974,0.002235623621681278,1.1807820223577064e-05,42.5,0.0,3.75,0.002235193124402496,0,0.0001972224640698793,0.0024324155884723753,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
