timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-11T06:08:11,passive learning,b9727742-300b-4b7c-adec-8c8942ec1a54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,197.87006316892803,0.0023364125995075,1.1807812470918557e-05,42.5,0.0,3.75,0.002335962739678,0,0.0002061138303804,0.0025420765700585,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
2025-02-11T10:29:34,active learning,12a2a4fe-0494-4497-b1d9-02bb39396cae,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15679.053304175846,0.1851354472593128,1.1807820514903484e-05,42.5,0.0,3.75,0.18509979929473366,0,0.016332294875793258,0.20143209417052696,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
