timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-10T11:49:37,passive learning,c377c2f4-77ef-4675-9d7d-ee5963e9ce6b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.086782041937113,3.6447911170263215e-05,1.1807737208225528e-05,42.5,0.0,3.75,3.644092503754008e-05,0,3.215333036496304e-06,3.965625807403639e-05,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
2025-02-10T11:53:50,active learning,6dec3013-a212-4497-82d7-a6425258a603,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,247.91690684109926,0.002927358150893982,1.1807819757812052e-05,42.5,0.0,3.75,0.002926794433046275,0,0.0002582459870944149,0.00318504042014069,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
