timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-11T03:00:57,passive learning,4aee89b7-b05b-490f-aec1-d5f7c07f0a03,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.1293510468676686,3.695055124973544e-05,1.1807736075734036e-05,42.5,0.0,3.75,3.694347176060547e-05,0,3.2596715551335366e-06,4.020314331573901e-05,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
2025-02-11T03:06:02,active learning,b39634e7-494f-44ad-9a17-66004712af49,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,300.84369516698644,0.0035523081851905175,1.1807819948557579e-05,42.5,0.0,3.75,0.0035516242168562406,0,0.000313377799099059,0.0038650020159552998,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
