timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-11T06:28:05,passive learning,1d7c7200-bbe4-4071-8bd1-f58ef308ab05,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.665345788933337,9.051080635621356e-05,1.1807791696349356e-05,42.5,0.0,3.75,9.049340426184548e-05,0,7.984664305210269e-06,9.847806856705576e-05,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
2025-02-11T06:38:57,active learning,a0ae0c96-b1e2-49fc-9c55-5e8f2170a829,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,647.9996658489108,0.007651463375587816,1.1807819940098318e-05,42.5,0.0,3.75,0.007649990294951326,0,0.0006749972427132887,0.008324987537664611,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
