timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-10T21:04:01,passive learning,07b5e7f1-ba4b-4833-8cf7-2523bfc51b3b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.21148379286751,0.0002268454833378,1.1807806506966014e-05,42.5,0.0,3.75,0.0002268018370762,0,2.001184144028229e-05,0.0002468136785165,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
2025-02-10T21:12:57,active learning,fca09bd2-2a32-4b87-8cf6-6af7bcb1f0f4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,532.6917720520869,0.006289928710229589,1.1807820282259881e-05,42.5,0.0,3.75,0.006288717765366246,0,0.000554885288727625,0.00684360305409387,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
