timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-11T11:46:13,passive learning,42278f79-07cb-4ce7-838f-161f2778b8e8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,433.74439331516623,0.0051215745089053,1.1807817202570552e-05,42.5,0.0,3.75,0.0051205883572521,0,0.000451815491127,0.0055724038483791,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
2025-02-11T15:15:43,active learning,c846c3a1-607c-41a7-ae27-ed3c6527af25,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12566.610330086667,0.14838427871508755,1.1807820471669245e-05,42.5,0.0,3.75,0.1483557076466863,0,0.013090176683061883,0.16144588432974832,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
