timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-10T12:16:03,passive learning,956a2520-498c-492e-89c5-fc251d06f338,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,197.35953708505255,0.0023303858578327,1.1807819841148453e-05,42.5,0.0,3.75,0.0023299371208801,0,0.0002055822003395,0.0025355193212196,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
2025-02-10T15:11:41,active learning,c6c7985b-b809-43c1-b51b-c09889255e41,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10534.181314744987,0.12438572301375629,1.1807820588739073e-05,42.5,0.0,3.75,0.1243617715291863,0,0.010973071379000603,0.135334842908187,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
