timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-10T12:17:31,passive learning,12b819c3-882f-4563-88c9-543bc561821c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,191.66904213419184,0.0022631923388806,1.1807813685927257e-05,42.5,0.0,3.75,0.0022627565109377,0,0.0001996545458324,0.0024624110567701,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
2025-02-10T19:49:52,active learning,f45efa5e-1718-4f9c-bc44-9457210ee883,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,27137.38534436701,0.3204333527609587,1.1807819681031726e-05,42.5,0.0,3.75,0.3203716476267877,0,0.028268022648328502,0.34863967027511694,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
