timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-10T11:49:12,passive learning,fa6b093a-003c-4661-8e9c-9dd287f8fb02,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,933.0140285803936,0.0292689438051743,3.137031481692491e-05,122.5,0.0,0.375,0.0317481712654368,0,9.718699584642308e-05,0.0318453582612833,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,Intel(R) Xeon Phi(TM) CPU 7290 @ 1.50GHz,,,-105.4781,41.4247,1.0,machine,N,1.0
2025-02-11T16:43:45,active learning,413b1b9f-2fee-4a71-b0e8-bef0d2e7be0d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,104067.32785784174,3.2646260085879963,3.1370326074361664e-05,122.5,0.0,0.375,3.5411563186526998,0,0.010840143010168607,3.551996461662853,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,Intel(R) Xeon Phi(TM) CPU 7290 @ 1.50GHz,,,-105.801,41.439,1.0,machine,N,1.0
