timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-10T19:49:57,passive learning,e6043d78-acb7-419b-b51b-deb0dd44be72,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,199.60349211283028,0.0023568821012613,1.1807819975058878e-05,42.5,0.0,3.75,0.0023564282654755,0,0.000207919645193,0.0025643479106685,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
2025-02-10T21:46:56,active learning,bb417d0b-36a9-467d-8f01-c97120ad4a02,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7015.2075603469275,0.0828343149199835,1.1807820967151403e-05,42.5,0.0,3.75,0.08281836402162024,0,0.007307485838684564,0.0901258498603048,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
