timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-11T00:54:49,passive learning,b44e2efc-dca8-4a76-85e6-d4dcb0bc31dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,64.70887606497854,0.0007640705324891,1.180781646897868e-05,42.5,0.0,3.75,0.0007639234506052,0,6.740479977403691e-05,0.0008313282503793,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
2025-02-11T02:35:06,active learning,5e6be551-6f2c-47e9-852f-a72843043f30,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6014.027017286047,0.07101255007944507,1.1807820263416598e-05,42.5,0.0,3.75,0.07099887708430438,0,0.006264590753146821,0.07726346783745111,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
