timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-11T06:45:03,passive learning,f37e3783-93be-4ad9-963f-115fb6b797c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,65.46620259294286,0.0007730129250958,1.180781677382916e-05,42.5,0.0,3.75,0.0007728641202185,0,6.819368166664692e-05,0.0008410578018851,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.4781,41.4247,10.0,machine,N,1.0
2025-02-11T07:22:48,active learning,90d68dfc-4e20-47ef-ba1b-381ad9bd7fe6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2261.5205107936636,0.02670362767345064,1.180782024571566e-05,42.5,0.0,3.75,0.026698486248971306,0,0.0023557425540037613,0.029054228802975073,United States,USA,wyoming,,,Linux-5.14.0-503.19.1.el9_5.x86_64-x86_64-with-glibc2.34,3.12.7,2.8.2,1,AMD EPYC 9454 48-Core Processor,,,-105.801,41.439,10.0,machine,N,1.0
